timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,419,CLOSED,BTCUSDT,LONG,2024-08-23 00:20:00+00:00,2024-08-23 00:25:00+00:00,60618.1,60648.409049999995,2024-08-23 14:10:00+00:00,61861.377231,61830.4465423845,0.00012399924121654833,7.520356703190842,0.07520356703190842,60041.92495949999,61861.377231,TP,0.15416543326581128,0.007520356703190842,0.007666928455336033,0.0037582992019939533,0.0038353819186267664,0.00759368112062072,0.13138446698666367,1.747051000000014,0 days 13:45:00
5m,DEVELOPMENT,420,CLOSED,BTCUSDT,LONG,2024-08-23 14:10:00+00:00,2024-08-23 14:15:00+00:00,62088.0,62119.043999999994,2024-08-23 14:15:00+00:00,61497.853559999996,61467.10463322,0.00012317655624197524,7.651609916963734,0.07651609916963734,61497.853559999996,63361.42488,SL,-0.07269220615766196,0.007651609916963734,0.0075713062708851996,0.003823893011975191,0.0037875469088967306,0.0076114399208719215,-0.09552656226638283,-1.2484504999999937,0 days 00:00:00
5m,DEVELOPMENT,421,CLOSED,BTCUSDT,LONG,2024-08-23 17:15:00+00:00,2024-08-23 17:20:00+00:00,61855.15,61886.077574999996,2024-08-23 18:00:00+00:00,63123.799126499995,63092.23722693675,0.00012209820175904866,7.556178785828486,0.07556178785828487,61267.216799249996,63123.799126499995,TP,0.154899777008837,0.007556178785828486,0.007703448710364284,0.003776201292267407,0.003853651180772125,0.007629852473039532,0.1320102970396047,1.7470510000000037,0 days 00:40:00
5m,DEVELOPMENT,422,CLOSED,BTCUSDT,LONG,2024-08-23 18:20:00+00:00,2024-08-23 18:25:00+00:00,63300.71,63332.360355,2024-08-23 21:20:00+00:00,64599.0075621,64566.70805831895,0.00012139224183900971,7.68805720444947,0.07688057204449471,62699.036751449996,64599.0075621,TP,0.15760325163744,0.00768805720444947,0.00783789743936419,0.0038421075484502605,0.00392090917426886,0.00776301672271912,0.1343142802709072,1.7470510000000088,0 days 02:55:00
5m,DEVELOPMENT,423,CLOSED,BTCUSDT,LONG,2024-08-23 21:20:00+00:00,2024-08-23 21:25:00+00:00,64375.76,64407.94788,2024-08-24 01:15:00+00:00,63763.8684012,63731.986466999406,0.00012144832372541984,7.8222373046202085,0.07822237304620208,63763.8684012,65696.1068376,SL,-0.0743132089759272,0.007822237304620209,0.00774014292410822,0.003909164070274684,0.0038720074657864474,0.007781171536061131,-0.09765676074071679,-1.2484504999999908,0 days 03:50:00
5m,DEVELOPMENT,424,CLOSED,BTCUSDT,LONG,2024-08-24 06:30:00+00:00,2024-08-24 06:35:00+00:00,64052.19,64084.216094999996,2024-08-26 06:50:00+00:00,63443.373934049996,63411.65224708297,0.00012053948029308467,7.724678103081032,0.07724678103081031,63443.373934049996,65365.900416899996,SL,-0.07338637218369412,0.007724678103081032,0.007643607606389197,0.0038604088471162106,0.00382371566102485,0.007684124508141061,-0.0964387824013054,-1.2484504999999968,2 days 00:15:00
5m,DEVELOPMENT,425,CLOSED,BTCUSDT,LONG,2024-08-27 05:10:00+00:00,2024-08-27 05:15:00+00:00,63116.0,63147.558,2024-08-27 10:05:00+00:00,62516.08242,62484.82437879,0.00012080175235152704,7.62833566311969,0.0762833566311969,62516.08242,64410.50916,SL,-0.07247109493048755,0.00762833566311969,0.0075482762803352485,0.00381226170070916,0.003776026153244204,0.007588287853953364,-0.09523599472789585,-1.2484504999999968,0 days 04:50:00
5m,DEVELOPMENT,426,CLOSED,BTCUSDT,LONG,2024-08-27 19:10:00+00:00,2024-08-27 19:15:00+00:00,62183.15,62214.241575,2024-08-27 21:10:00+00:00,61592.09915925,61561.30310967038,0.00012108473266791034,7.533194809245669,0.07533194809245669,61592.09915925,63458.5264065,SL,-0.07156723304535764,0.007533194809245669,0.007454133929722636,0.00376471504709911,0.003728931430576178,0.007493646477675288,-0.09404820826200122,-1.248450499999995,0 days 01:55:00
5m,DEVELOPMENT,427,CLOSED,BTCUSDT,LONG,2024-08-28 09:50:00+00:00,2024-08-28 09:55:00+00:00,59940.44,59970.41022,2024-08-28 13:55:00+00:00,59370.7061178,59341.0207647411,0.00012404851872693554,7.439240555237676,0.07439240555237676,59370.7061178,61169.8184244,SL,-0.07067464415545663,0.007439240555237676,0.0073611657256104565,0.003717761396919833,0.003682424074842605,0.007400185471762438,-0.0928752359080672,-1.2484504999999955,0 days 04:00:00
5m,DEVELOPMENT,428,CLOSED,BTCUSDT,LONG,2024-08-28 19:00:00+00:00,2024-08-28 19:05:00+00:00,59798.24,59828.13911999999,2024-08-28 19:10:00+00:00,59229.857728799994,59200.2427999356,0.00012279268935722607,7.346458101783064,0.07346458101783064,59229.857728799994,61024.7019024,SL,-0.06979318766361668,0.007346458101783064,0.007269357024004852,0.00367139335421376,0.0036364967603818477,0.007307890114595608,-0.09171689290400022,-1.248450499999987,0 days 00:05:00
5m,DEVELOPMENT,429,CLOSED,BTCUSDT,LONG,2024-08-29 01:05:00+00:00,2024-08-29 01:10:00+00:00,59307.0,59336.6535,2024-08-29 13:35:00+00:00,60523.38657,60493.124876715,0.00012226562177367655,7.254832834146701,0.07254832834146702,58743.286965,60523.38657,TP,0.14872226029820004,0.0072548328341467015,0.007396229526084221,0.0036256036152657605,0.0036999647454147733,0.007325568360680533,0.12674562957728858,1.747051000000004,0 days 12:25:00
5m,DEVELOPMENT,430,CLOSED,BTCUSDT,LONG,2024-08-29 13:55:00+00:00,2024-08-29 14:00:00+00:00,60626.99,60657.30349499999,2024-08-29 18:10:00+00:00,60050.73046004999,60020.70509481997,0.00012169106470949339,7.381451844713424,0.07381451844713424,60050.73046004999,61870.449564899995,SL,-0.07012563696551907,0.007381451844713424,0.0073039835076031566,0.0036888814816152804,0.003653818663132957,0.0073427001447482374,-0.09215377246258388,-1.2484504999999988,0 days 04:10:00
5m,DEVELOPMENT,431,CLOSED,BTCUSDT,LONG,2024-08-30 06:55:00+00:00,2024-08-30 07:00:00+00:00,59361.01,59390.690505,2024-08-30 14:45:00+00:00,58796.783599949995,58767.38520815002,0.00012273624152168953,7.289390133961593,0.07289390133961593,58796.783599949995,60578.5043151,SL,-0.0692510277094511,0.007289390133961593,0.007212887984505666,0.0036428736301652997,0.00360824811631064,0.007251121746475939,-0.09100442757439431,-1.248450500000002,0 days 07:45:00
5m,DEVELOPMENT,432,CLOSED,BTCUSDT,LONG,2024-08-30 18:35:00+00:00,2024-08-30 18:40:00+00:00,59277.99,59307.62899499999,2024-08-30 19:55:00+00:00,58714.552705049995,58685.19542869747,0.00012137522173594457,7.1984766199012595,0.0719847661990126,58714.552705049995,60493.78157489999,SL,-0.06838732660885741,0.007198476619901259,0.007122928607775397,0.00359743959015481,0.003563245926850833,0.007160685517005643,-0.08986941735353972,-1.2484504999999908,0 days 01:15:00
5m,DEVELOPMENT,433,OPEN,BTCUSDT,LONG,2024-08-30 21:05:00+00:00,2024-08-30 21:10:00+00:00,59135.01,59164.577505,,,,0.00012015123376119232,7.108696982185436,0.07108696982185436,58572.93172995,60347.8690551,END_OF_DATA,,0.007108696982185437,,0.0035525722049901116,,,,,
5m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-01 18:15:00+00:00,2024-09-01 18:20:00+00:00,58258.0,58287.12899999999,2024-09-01 22:20:00+00:00,57704.25770999999,57675.405581144994,0.00034278614031615765,19.98001998001998,0.19980019980019978,57704.25770999999,59452.87157999999,SL,-0.18981518231893363,0.01998001998001998,0.01977032967032967,0.009985017481267141,0.00989010989010866,0.0198751273713758,-0.24944065934065907,-1.2484504999999988,0 days 04:00:00
5m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-02 08:20:00+00:00,2024-09-02 08:25:00+00:00,58041.1,58070.12054999999,2024-09-02 20:55:00+00:00,59231.522960999995,59201.9071995195,0.0003397759178949594,19.730828512147195,0.19730828512147194,57489.41934449999,59231.522960999995,TP,0.4044770542570093,0.019730828512147195,0.020115382359848943,0.009860484014064464,0.010062722541194355,0.019923206555258817,0.34470763682975436,1.7470510000000086,0 days 12:30:00
5m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-02 21:25:00+00:00,2024-09-02 21:30:00+00:00,59273.99,59303.62699499999,2024-09-03 13:35:00+00:00,58710.59072504999,58681.23542968747,0.000338515413018431,20.075191785703396,0.20075191785703397,58710.59072504999,60489.69953489999,SL,-0.1907193382539873,0.020075191785703397,0.019864502647912438,0.010032579603047966,0.009937219933920988,0.019969799536968952,-0.2506288322245721,-1.2484504999999957,0 days 16:05:00
5m,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-04 14:40:00+00:00,2024-09-04 14:45:00+00:00,57089.88,57118.42494,2024-09-04 16:00:00+00:00,58260.7934388,58231.6630420806,0.0003470826331916112,19.824813331932596,0.19824813331932598,56547.240690599996,58260.7934388,TP,0.4064037195781492,0.019824813331932596,0.020211198943771966,0.00990745293949647,0.010110654799284316,0.020018107738780787,0.34634959956366385,1.7470510000000106,0 days 01:15:00
5m,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-04 16:50:00+00:00,2024-09-04 16:55:00+00:00,58518.64,58547.89932,2024-09-04 17:30:00+00:00,57962.4203268,57933.439116636604,0.0003445182006899081,20.170816927900294,0.20170816927900295,57962.4203268,59718.8573064,SL,-0.19162780099919308,0.020170816927900296,0.019959124204241983,0.010080368279809342,0.009984554379308674,0.020064922659118016,-0.2518226647904534,-1.2484504999999877,0 days 00:35:00
5m,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-04 19:55:00+00:00,2024-09-04 20:00:00+00:00,58058.0,58087.028999999995,2024-09-05 03:05:00+00:00,57506.158709999996,57477.405630645,0.0003429207204624554,19.91924583420354,0.19919245834203542,57506.158709999996,59248.76957999999,SL,-0.18923781274773213,0.01991924583420354,0.019710193349173576,0.009954645594302902,0.009860026687929334,0.019814672282232236,-0.24868192421334148,-1.248450499999991,0 days 07:05:00
5m,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-06 00:15:00+00:00,2024-09-06 00:20:00+00:00,56333.81,56361.976904999996,2024-09-06 07:20:00+00:00,55798.35713595,55770.45795738202,0.0003490085590261807,19.670812343480925,0.19670812343480926,55798.35713595,57489.2164431,SL,-0.1868776325085317,0.019670812343480927,0.019464367167936092,0.009830490926276704,0.009737052110023221,0.019567543036299925,-0.24558035505624864,-1.2484504999999966,0 days 07:00:00
5m,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-06 12:30:00+00:00,2024-09-06 12:35:00+00:00,56414.0,56442.206999999995,2024-09-06 13:40:00+00:00,55877.784929999994,55849.846037535,0.0003441657999561342,19.425477323444717,0.19425477323444718,55877.784929999994,57571.051139999996,SL,-0.18454688851508647,0.01942547732344472,0.019221606938935164,0.009707884719360915,0.009615611275104269,0.019323495994465183,-0.2425174687719315,-1.2484504999999964,0 days 01:05:00
5m,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-09-07 04:35:00+00:00,2024-09-07 04:40:00+00:00,53921.1,53948.060549999995,2024-09-08 22:20:00+00:00,55027.021760999996,54999.5082501195,0.00035558650179994965,19.183202129866366,0.19183202129866367,53408.579944499994,55027.021760999996,TP,0.3932508502584292,0.019183202129866368,0.019557082739377465,0.009586807661101262,0.0097834330862308,0.01937024074733206,0.33514032464185334,1.7470510000000088,1 days 17:40:00
5m,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-09-08 22:20:00+00:00,2024-09-08 22:25:00+00:00,55238.55,55266.169275,2024-09-08 22:30:00+00:00,54713.50758225,54686.15082845888,0.00035316375108014207,19.518007648989094,0.19518007648989094,54713.50758225,56371.4926605,SL,-0.1854259497287779,0.019518007648989096,0.019313166158712956,0.009754126761113032,0.009661413786248603,0.019415540547361637,-0.24367266408384158,-1.2484504999999948,0 days 00:05:00
5m,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-09-09 01:00:00+00:00,2024-09-09 01:05:00+00:00,55310.0,55337.655,2024-09-09 03:15:00+00:00,54784.27845,54756.886310775,0.0003483085507353014,19.274578414140105,0.19274578414140106,54784.27845,56444.4081,SL,-0.183113311170817,0.019274578414140105,0.019072291713683704,0.009632472970584356,0.00954091631499854,0.019173389285582897,-0.24063357058422372,-1.2484504999999975,0 days 02:10:00
5m,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-09-09 03:40:00+00:00,2024-09-09 03:45:00+00:00,55195.56,55223.157779999994,2024-09-09 05:45:00+00:00,54670.9262022,54643.5907390989,0.0003446775954494012,19.03418523673329,0.1903418523673329,54670.9262022,56327.620935599996,SL,-0.1808295159171917,0.01903418523673329,0.018834421462673778,0.009512336450140341,0.009421921692181335,0.018934258142321678,-0.23763238075892046,-1.248450499999987,0 days 02:00:00
5m,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-09-09 08:00:00+00:00,2024-09-09 08:05:00+00:00,55090.01,55117.555005,2024-09-09 16:20:00+00:00,56219.9061051,56191.79615204746,0.0003410309156357714,18.796790250960147,0.18796790250960146,54566.37945495,56219.9061051,TP,0.385329503295545,0.018796790250960146,0.019163139692951362,0.009393698276341882,0.009586363027988374,0.018980061304330255,0.3283895120473032,1.7470510000000077,0 days 08:15:00
5m,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-09-09 16:20:00+00:00,2024-09-09 16:25:00+00:00,56145.0,56173.072499999995,2024-09-09 21:10:00+00:00,57296.53395,57267.885683025,0.00034046298075571447,19.124851701556853,0.19124851701556853,55611.34177499999,57296.53395,TP,0.39205468105840097,0.019124851701556853,0.019497595061220195,0.00955764702726301,0.009753674367792857,0.01931132139505587,0.33412091290056806,1.7470510000000108,0 days 04:45:00
5m,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-09-09 21:10:00+00:00,2024-09-09 21:15:00+00:00,57504.13,57532.88206499999,2024-09-10 00:00:00+00:00,56957.55324434999,56929.07446772782,0.00033821769619237044,19.458638827331644,0.19458638827331645,56957.55324434999,58683.53970629999,SL,-0.1848619310882455,0.019458638827331644,0.019254420412838803,0.009724457185071025,0.00963202621952771,0.019356483404598737,-0.24293147373301469,-1.248450499999993,0 days 02:45:00
5m,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-09-10 07:20:00+00:00,2024-09-10 07:25:00+00:00,57108.49,57137.044245,2024-09-10 14:10:00+00:00,56565.673802549994,56537.39096564872,0.0003363133374555886,19.215950042383582,0.19215950042383584,56565.673802549994,58279.785129899996,SL,-0.18255632698936247,0.019215950042383582,0.019014278646688768,0.009603173434474338,0.009511895270978652,0.01911506870545299,-0.2399016243838878,-1.2484504999999986,0 days 06:45:00
5m,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-09-10 18:10:00+00:00,2024-09-10 18:15:00+00:00,57411.09,57439.79554499999,2024-09-11 01:30:00+00:00,56865.39758954999,56836.96489075522,0.0003303683082418973,18.976288079962117,0.18976288079962117,56865.39758954999,58588.591455899994,SL,-0.18027947846081174,0.018976288079962118,0.018777131936562913,0.009483402338810686,0.009393262599580114,0.0188766649383908,-0.23690956341572758,-1.2484505000000008,0 days 07:15:00
5m,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-09-11 11:20:00+00:00,2024-09-11 11:25:00+00:00,56744.0,56772.371999999996,2024-09-11 13:45:00+00:00,56204.648279999994,56176.54595586,0.000330083357965683,18.739615189436915,0.18739615189436915,56204.648279999994,57907.81944,SL,-0.17803102686216882,0.018739615189436915,0.018542942928023776,0.009365125032200956,0.00927610951877002,0.018641234550970977,-0.2339548195306005,-1.2484504999999968,0 days 02:20:00
5m,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-09-11 16:50:00+00:00,2024-09-11 16:55:00+00:00,57368.19,57396.874095,2024-09-12 14:30:00+00:00,58544.8115769,58515.53917111155,0.00032241989451158715,18.50589409100475,0.1850589409100475,56822.905354049995,58544.8115769,TP,0.37936620470415444,0.018505894091004747,0.01886657396683843,0.009248322884059341,0.009438005986411759,0.0186863288704711,0.3233074077758402,1.7470510000000046,0 days 21:35:00
5m,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-09-12 14:30:00+00:00,2024-09-12 14:35:00+00:00,58500.0,58529.25,2024-09-12 14:45:00+00:00,57943.9575,57914.98552125,0.00032170032102508126,18.82887851435724,0.1882887851435724,57943.9575,59699.835,SL,-0.17887905075358979,0.01882887851435724,0.01863126943434906,0.009409734389983626,0.00932029486460678,0.018730029254590407,-0.23506922795688648,-1.248450500000005,0 days 00:10:00
5m,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-09-12 17:05:00+00:00,2024-09-12 17:10:00+00:00,58136.0,58165.068,2024-09-13 15:30:00+00:00,59328.36936,59298.70517532,0.00031967716638436525,18.594044120793917,0.18594044120793918,57583.41732,59328.36936,TP,0.38117325828833815,0.018594044120793917,0.018956442040708194,0.009292375872460505,0.009482962501604119,0.018775338374064622,0.3248474337527714,1.7470510000000004,0 days 22:20:00
5m,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-09-13 15:30:00+00:00,2024-09-13 15:35:00+00:00,59463.99,59493.72199499999,2024-09-15 23:05:00+00:00,58898.78477504999,58869.33538266247,0.0003179926620362703,18.918567031635853,0.18918567031635852,58898.78477504999,60683.59643489999,SL,-0.179731114078661,0.018918567031635854,0.018720016670638835,0.009454556237697373,0.009364690680658084,0.01881924691835546,-0.23618894469929114,-1.2484504999999904,2 days 07:30:00
5m,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-09-16 07:30:00+00:00,2024-09-16 07:35:00+00:00,58921.07,58950.530535,2024-09-16 13:30:00+00:00,58361.02522965,58331.84471703517,0.00031692020191126293,18.68261403992827,0.18682614039928272,58361.02522965,60129.5411457,SL,-0.17748950169866987,0.018682614039928273,0.018486540005579224,0.009336638700613303,0.009247893949764397,0.0185845326503777,-0.23324318839455505,-1.2484505000000017,0 days 05:55:00
5m,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-09-16 20:10:00+00:00,2024-09-16 20:15:00+00:00,58164.16,58193.24208,2024-09-16 21:00:00+00:00,57611.3096592,57582.50400437041,0.0003170403160619356,18.449603861711932,0.18449603861711933,57611.3096592,59357.1069216,SL,-0.17527584678218186,0.018449603861711933,0.018255975269183267,0.00922019183493854,0.009132553911545362,0.0183527457464839,-0.23033417165956097,-1.2484504999999948,0 days 00:45:00
5m,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-09-16 23:00:00+00:00,2024-09-16 23:05:00+00:00,58069.99,58099.02499499999,2024-09-17 10:35:00+00:00,59261.0054949,59231.37499215255,0.0003135938993070527,18.219499794119965,0.18219499794119964,57518.03474504999,59261.0054949,TP,0.37349519318080976,0.018219499794119964,0.018574597845107368,0.00910519729840906,0.009291944894999475,0.018397142193408537,0.3183039533481739,1.7470510000000172,0 days 11:30:00
5m,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-09-17 10:50:00+00:00,2024-09-17 10:55:00+00:00,59269.96,59299.594979999994,2024-09-17 15:00:00+00:00,60485.58687959999,60455.34408616019,0.00031260729129352246,18.53748576150076,0.1853748576150076,58706.59903019999,60485.58687959999,TP,0.38001382605535083,0.01853748576150076,0.01889878135899241,0.009264110825336232,0.009454117738365436,0.01871822856370167,0.32385933037115594,1.7470509999999961,0 days 04:05:00
5m,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-09-17 15:00:00+00:00,2024-09-17 15:05:00+00:00,60686.01,60716.353005,2024-09-17 19:45:00+00:00,60109.18947495,60079.13488021253,0.00031064154255978015,18.861021556077343,0.18861021556077343,60109.18947495,61930.6800651,SL,-0.1791844176816753,0.018861021556077343,0.018663075134846312,0.009425797879097622,0.009336205670256833,0.018762003549354457,-0.23547051792195342,-1.2484504999999897,0 days 04:40:00
5m,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-09-18 02:55:00+00:00,2024-09-18 03:00:00+00:00,60352.0,60382.176,2024-09-18 09:50:00+00:00,59778.35424,59748.46506288,0.000308464972733643,18.62578627343803,0.1862578627343803,59778.35424,61589.81952,SL,-0.1769496237171697,0.01862578627343803,0.018430308646498302,0.009308239017210248,0.00921976420535172,0.01852800322256197,-0.23253372185966803,-1.2484504999999977,0 days 06:50:00
5m,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-09-18 17:30:00+00:00,2024-09-18 17:35:00+00:00,59988.0,60017.994,2024-09-18 18:35:00+00:00,61218.35388,61187.74470306001,0.0003064661716784271,18.393484852998807,0.18393484852998807,59417.81406,61218.35388,TP,0.3770618434132996,0.01839348485299881,0.018751973872783757,0.009192146353322368,0.00938067727502744,0.01857282362834981,0.3213435610591672,1.7470510000000166,0 days 01:00:00
