timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-08 00:25:00+00:00,2024-02-08 00:30:00+00:00,44497.54,44519.78877,2024-02-08 15:20:00+00:00,45410.1845454,45387.4794531273,0.00042324158996654164,18.842626183989385,0.18842626183989386,44074.5908823,45410.1845454,TP,0.386269128469387,0.018842626183989384,0.01920986896831534,0.009416604789599187,0.009609739353834334,0.019026344143433523,0.32919028917364873,1.7470510000000017,0 days 14:50:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-08 15:20:00+00:00,2024-02-08 15:25:00+00:00,45311.46,45334.11573,2024-02-09 02:55:00+00:00,46240.7980446,46217.6776455777,0.0004228931634161885,19.17148761173529,0.1917148761173529,44880.7745727,46240.7980446,TP,0.39301070556390927,0.019171487611735292,0.01954513990528801,0.009580953329202446,0.00977745868198511,0.019358412011187556,0.3349356660356984,1.7470510000000046,0 days 11:30:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-09 02:55:00+00:00,2024-02-09 03:00:00+00:00,46285.22,46308.36261,2024-02-09 11:50:00+00:00,47234.5298622,47210.9125972689,0.00042122173139617344,19.50608867670602,0.1950608867670602,45845.278983899996,47234.5298622,TP,0.3998699437873452,0.019506088676706022,0.019886262345015022,0.00974817025322443,0.009948105225118997,0.019696275478343427,0.3407813172872808,1.7470510000000075,0 days 08:50:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-09 11:50:00+00:00,2024-02-09 11:55:00+00:00,47277.29,47300.928645,2024-02-09 14:20:00+00:00,46827.919358549996,46804.50539887072,0.00041958012499221397,19.846529553116895,0.19846529553116896,46827.919358549996,48246.9472179,SL,-0.18854698990742436,0.019846529553116894,0.019638240225456932,0.00991830562374619,0.009824032128792373,0.019742337752538565,-0.24777409743853676,-1.2484505000000057,0 days 02:25:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-09 16:10:00+00:00,2024-02-09 16:15:00+00:00,47378.0,47401.689,2024-02-10 10:50:00+00:00,46927.67211,46904.208273945005,0.0004134663425653299,19.59900298224923,0.19599002982249233,46927.67211,48349.72278,SL,-0.18619542563346242,0.01959900298224923,0.019393311445950526,0.009794604189029475,0.009701506476211019,0.01949611066524049,-0.24468385072690266,-1.2484504999999857,0 days 18:35:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-10 13:45:00+00:00,2024-02-10 13:50:00+00:00,47333.0,47356.6665,2024-02-11 03:35:00+00:00,48303.79983,48279.647930085004,0.0004086977610836195,19.354563570933646,0.19354563570933647,46883.099835,48303.79983,TP,0.39676371698135987,0.019354563570933646,0.019731784014931145,0.00967244556268522,0.009870827421175905,0.019543272983861125,0.338134096411634,1.7470510000000103,0 days 13:45:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-11 03:35:00+00:00,2024-02-11 03:40:00+00:00,48293.98,48318.12699,2024-02-12 06:45:00+00:00,47834.9457201,47811.02824723995,0.000407556358199082,19.69235987104517,0.1969235987104517,47834.9457201,49284.4895298,SL,-0.18708233940458466,0.01969235987104517,0.019485688554198553,0.009841259305867132,0.009747718136166664,0.019588977442033795,-0.24584936527186219,-1.248450499999997,1 days 03:05:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-12 07:25:00+00:00,2024-02-12 07:30:00+00:00,48355.68,48379.85784,2024-02-12 09:50:00+00:00,47896.0592616,47872.111231969204,0.0004019597613091048,19.44675610953482,0.1944675610953482,47896.0592616,49347.4549968,SL,-0.18474904229997885,0.01944675610953482,0.019242662404165254,0.00971851879536838,0.009626144274217987,0.019344663069586366,-0.24278312388326526,-1.2484504999999857,0 days 02:20:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-12 14:10:00+00:00,2024-02-12 14:15:00+00:00,48109.2,48133.25459999999,2024-02-12 15:10:00+00:00,49095.919691999996,49071.371732153995,0.00039898019956944404,19.204215526234858,0.19204215526234858,47651.922053999995,49095.919691999996,TP,0.39368161963325987,0.019204215526234858,0.019578505686841177,0.00959730910856149,0.009794149918380016,0.019391459026941504,0.33550743939324235,1.7470510000000052,0 days 00:55:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-12 15:10:00+00:00,2024-02-12 15:15:00+00:00,49094.69,49119.237345,2024-02-12 17:25:00+00:00,50101.622091900004,50076.571280854056,0.00039779501575160244,19.539387793360973,0.19539387793360974,48628.04497155,50101.622091900004,TP,0.40055256735815525,0.019539387793360972,0.01992021046145358,0.009764811490934638,0.009965087774613558,0.019729899265548197,0.3413630698377925,1.7470510000000086,0 days 02:10:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-12 17:30:00+00:00,2024-02-12 17:35:00+00:00,50234.01,50259.127005,2024-02-12 18:35:00+00:00,49756.535734950005,49731.657467082536,0.0003955582005865957,19.88040984115098,0.19880409841150978,49756.535734950005,51264.309545100004,SL,-0.18886886110958426,0.01988040984115098,0.0196717649398681,0.009935237301924551,0.00984080287136729,0.01977604017329184,-0.24819707606389518,-1.2484504999999828,0 days 01:00:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-12 20:40:00+00:00,2024-02-12 20:45:00+00:00,49986.44,50011.43322,2024-02-13 13:35:00+00:00,49511.3188878,49486.563228356106,0.0003925594499132017,19.63246071421402,0.1963246071421402,49511.3188878,51011.6618844,SL,-0.18651328244738147,0.01963246071421402,0.01942641803901835,0.009811324694758318,0.009718068053533514,0.01952939274829183,-0.24510155394890565,-1.2484504999999855,0 days 16:50:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-13 20:35:00+00:00,2024-02-13 20:40:00+00:00,49302.01,49326.661005,2024-02-14 08:55:00+00:00,50313.1942251,50288.037627987454,0.0003930451326311575,19.38760401696237,0.1938760401696237,48833.39439495,50313.1942251,TP,0.3974410378689629,0.01938760401696237,0.01976546841925297,0.009688957529716213,0.009887678048649066,0.01957663557836528,0.3387113298543823,1.7470510000000052,0 days 12:15:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-14 08:55:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.0003884337230466657,19.72597697385986,0.19725976973859863,50275.545210000004,51799.04658,TP,0.4043775989343993,0.019725976973859864,0.02011043626508039,0.009858059457201645,0.010060248256667707,0.019918307713869352,0.3446228779815897,1.7470510000000061,0 days 03:00:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-14 20:05:00+00:00,2024-02-14 20:10:00+00:00,51783.32,51809.21165999999,2024-02-17 13:30:00+00:00,51291.1195434,51265.4739836283,0.0003873877816353184,20.070255573242072,0.2007025557324207,51291.1195434,52845.395893199995,SL,-0.19067244300216607,0.020070255573242074,0.019859618241000895,0.01003011273025353,0.009934776508754625,0.019964889239008153,-0.2505672060554172,-1.2484504999999935,2 days 17:20:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-02-17 19:15:00+00:00,2024-02-17 19:20:00+00:00,51411.08,51436.78554,2024-02-19 06:30:00+00:00,52465.5212508,52439.2884901746,0.000385326152791231,19.819938684075822,0.19819938684075822,50922.4176846,52465.5212508,TP,0.40630379051513565,0.019819938684075823,0.02020622928902846,0.00990501683361932,0.010108168728877367,0.020013185562496687,0.3462644369795347,1.7470510000000061,1 days 11:10:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-02-19 10:40:00+00:00,2024-02-19 10:45:00+00:00,52427.32,52453.533659999994,2024-02-19 16:50:00+00:00,51928.998323399996,51903.0338242383,0.00038445183375538673,20.1658572025369,0.201658572025369,51928.998323399996,53502.6043332,SL,-0.1915806823689304,0.0201658572025369,0.019954216531196278,0.010077889656437916,0.009982099315253894,0.02005998897169181,-0.25176074507435536,-1.2484504999999873,0 days 06:05:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-02-20 04:45:00+00:00,2024-02-20 04:50:00+00:00,51818.0,51843.909,2024-02-20 13:35:00+00:00,52880.78718,52854.34678641,0.00038412126613944915,19.914347966698383,0.19914347966698384,51325.46991,52880.78718,TP,0.4082391572183744,0.019914347966698383,0.020302478608569336,0.009952197884406854,0.01015631746301512,0.020108515347421974,0.3479138152956847,1.7470510000000046,0 days 08:45:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-02-20 13:35:00+00:00,2024-02-20 13:40:00+00:00,52899.98,52926.42999,2024-02-20 14:05:00+00:00,52397.165690099995,52370.967107254946,0.00038283168200789925,20.26191421574502,0.2026191421574502,52397.165690099995,53984.9585898,SL,-0.1924932479966612,0.020261914215745018,0.020049265426050778,0.010125894160789704,0.010029647536793328,0.020155541697583032,-0.25295996933604004,-1.2484505000000012,0 days 00:25:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-02-20 19:45:00+00:00,2024-02-20 19:50:00+00:00,51983.77,52009.76188499999,2024-02-21 07:05:00+00:00,51489.66426614999,51463.91943401692,0.0003847202184450274,20.009206953671058,0.20009206953671058,51489.66426614999,53049.95712269999,SL,-0.19009246586171377,0.020009206953671057,0.01979921032669228,0.009999603674996423,0.009904557442066766,0.01990416111706319,-0.2498050442591403,-1.2484504999999961,0 days 11:15:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-02-21 16:45:00+00:00,2024-02-21 16:50:00+00:00,51338.51,51364.179255,2024-02-21 18:25:00+00:00,50850.537462450004,50825.11219371878,0.00038469711288100064,19.75965146490069,0.19759651464900688,50850.537462450004,52391.4628401,SL,-0.18772162636070006,0.01975965146490069,0.019552273922776555,0.00987488828830646,0.009781027475126039,0.0196559157634325,-0.24668946751180978,-1.248450499999999,0 days 01:35:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-02-21 21:25:00+00:00,2024-02-21 21:30:00+00:00,51316.0,51341.657999999996,2024-02-23 14:45:00+00:00,50828.24142,50802.82729929,0.0003800658023239796,19.513208440413365,0.19513208440413365,50828.24142,52368.49116,SL,-0.18538035604810557,0.019513208440413366,0.019308417317831228,0.009751728356027077,0.009659038178003284,0.01941076653403036,-0.24361274834038055,-1.2484504999999881,1 days 17:15:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-02-24 04:15:00+00:00,2024-02-24 04:20:00+00:00,50950.0,50975.475,2024-02-26 15:10:00+00:00,51994.9845,51968.98700775,0.00037802176559319846,19.269839061451947,0.19269839061451946,50465.72025,51994.9845,TP,0.3950268857075252,0.019269839061451948,0.019645408224759648,0.00963010447848618,0.009827617921339309,0.01945772239982549,0.3366539160214881,1.7470510000000066,2 days 10:50:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-02-26 15:10:00+00:00,2024-02-26 15:15:00+00:00,51925.89,51951.852945,2024-02-26 16:05:00+00:00,52990.8900039,52964.39455889805,0.0003773909023154865,19.606156659875015,0.19606156659875015,51432.33441555,52990.8900039,TP,0.40192131243781787,0.019606156659875015,0.01998828065317598,0.009798179240317088,0.00999913989653642,0.01979731913685351,0.34252955598791335,1.7470510000000015,0 days 00:50:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-02-26 16:05:00+00:00,2024-02-26 16:10:00+00:00,53423.28,53449.99163999999,2024-02-26 20:00:00+00:00,54518.99147279999,54491.731977063595,0.00037321510100229294,19.94834402849431,0.1994834402849431,52915.49172359999,54518.99147279999,TP,0.408936067990421,0.01994834402849431,0.020337137253609666,0.009969187420534677,0.010173655454531388,0.020142842875066066,0.3485077438332509,1.7470510000000037,0 days 03:50:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-02-26 20:05:00+00:00,2024-02-26 20:10:00+00:00,54891.11,54918.555555,2024-02-26 20:20:00+00:00,54369.36999945,54342.185314450275,0.00036957460748246945,20.296503612743315,0.20296503612743316,54369.36999945,56016.9266661,SL,-0.19282185591117043,0.020296503612743315,0.020083491807327575,0.010143180216262943,0.010046769288307457,0.020189949504570398,-0.2533918008358117,-1.2484504999999986,0 days 00:10:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-02-27 01:05:00+00:00,2024-02-27 01:10:00+00:00,54677.0,54704.3385,2024-02-27 02:05:00+00:00,55798.42527,55770.526057365,0.0003663944304996885,20.043364950569682,0.20043364950569684,54157.295115,55798.42527,TP,0.4108839731496093,0.020043364950569683,0.020434010133456287,0.010016674138215009,0.010222116124790006,0.020238790263005013,0.3501678078025783,1.7470510000000055,0 days 00:55:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-02-27 02:05:00+00:00,2024-02-27 02:10:00+00:00,56566.57,56594.853285,2024-02-27 03:50:00+00:00,56028.904752149996,56000.89029977392,0.00036033635139376706,20.393182940382452,0.20393182940382454,56028.904752149996,57726.7503507,SL,-0.19374033368149576,0.020393182940382452,0.020179156485423136,0.010191495722329233,0.010094625555489492,0.020286121277818724,-0.25459879438512006,-1.248450500000003,0 days 01:40:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-02-27 05:45:00+00:00,2024-02-27 05:50:00+00:00,56163.99,56192.071995,2024-02-27 12:40:00+00:00,57315.9134349,57287.25547818255,0.00035839287955495276,20.13883849044727,0.2013883849044727,55630.15127505,57315.9134349,TP,0.41284115686064443,0.020138838490447272,0.020531344452626086,0.01006438705169795,0.010270807630127585,0.020335194681825534,0.3518357792357455,1.7470510000000077,0 days 06:50:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-02-27 12:40:00+00:00,2024-02-27 12:45:00+00:00,57383.87,57412.561935,2024-02-27 12:55:00+00:00,56838.43631565,56810.01709749218,0.00035689615817155706,20.490322785388077,0.20490322785388076,56838.43631565,58560.8131737,SL,-0.19466318648187483,0.02049032278538808,0.02027527684775543,0.010240041372006351,0.010142709778764688,0.02038275115077104,-0.25581153726578937,-1.2484504999999901,0 days 00:10:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-02-27 14:35:00+00:00,2024-02-27 14:40:00+00:00,57304.73,57333.382365,2024-02-27 14:45:00+00:00,56760.04854135,56731.66851707933,0.0003529316773129398,20.23476680410357,0.2023476680410357,56760.04854135,58480.0500123,SL,-0.1922353408026046,0.020234766804103573,0.020022402926494508,0.010112327238430615,0.010016209568029903,0.02012853680646052,-0.2526210473396632,-1.2484504999999908,0 days 00:05:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-02-27 19:30:00+00:00,2024-02-27 19:35:00+00:00,57222.12,57250.73106,2024-02-27 21:50:00+00:00,56678.2237494,56649.884637525305,0.00034903306482672846,19.982398125442575,0.19982398125442577,56678.2237494,58395.7456812,SL,-0.18983777529468523,0.019982398125442575,0.01977268285711606,0.009986205959739893,0.009891287072092308,0.0198774930318322,-0.24947034930907608,-1.248450499999988,0 days 02:15:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-02-28 04:05:00+00:00,2024-02-28 04:10:00+00:00,57008.35,57036.85417499999,2024-02-28 07:50:00+00:00,58177.5912585,58148.50246287075,0.0003459723942122845,19.733176997261683,0.19733176997261684,56466.48563324999,58177.5912585,TP,0.4045251976150291,0.019733176997261685,0.020117776616938317,0.009861657669794069,0.01006392026860344,0.01992557793839751,0.3447486660624316,1.747051000000007,0 days 03:40:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-02-28 07:50:00+00:00,2024-02-28 07:55:00+00:00,58275.86,58304.99793,2024-02-28 08:55:00+00:00,59471.0978886,59441.3623396557,0.0003443543773583034,20.077581259062317,0.20077581259062316,57721.9479507,59471.0978886,TP,0.4115853989239064,0.020077581259062317,0.020468893317801447,0.010033773742658845,0.010239566442121716,0.02027334018478056,0.35076558416226206,1.7470510000000063,0 days 01:00:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-02-28 08:55:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:20:00+00:00,58883.3627679,58853.92108651605,0.0003434538299636634,20.42799642805559,0.2042799642805559,58883.3627679,60667.7070942,SL,-0.1940710705134117,0.02042799642805559,0.020213604605543146,0.01020889376714433,0.010111858231887136,0.020320751999031467,-0.2550334235460419,-1.2484504999999988,0 days 00:20:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-02-28 11:15:00+00:00,2024-02-28 11:20:00+00:00,59444.93,59474.652465,2024-02-28 11:50:00+00:00,58879.90594035,58850.46598737983,0.0003391901750922564,20.17321778315445,0.20173217783154448,58879.90594035,60664.1455143,SL,-0.19165060972402126,0.020173217783154448,0.019961499862520247,0.010081568107523097,0.0099857428026596,0.020067310910182698,-0.2518526382798787,-1.2484504999999904,0 days 00:30:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-02-28 13:05:00+00:00,2024-02-28 13:10:00+00:00,59795.6,59825.4978,2024-02-28 14:55:00+00:00,61022.007756,60991.496752122,0.0003329954196538556,19.921616745911813,0.19921616745911813,59227.242822,61022.007756,TP,0.4083881653759635,0.019921616745911815,0.020309889056289637,0.009955830457726652,0.010160024540413927,0.02011585499814058,0.3480408045756215,1.7470510000000083,0 days 01:45:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-02-28 14:55:00+00:00,2024-02-28 15:00:00+00:00,60971.11,61001.595555,2024-02-28 16:55:00+00:00,62221.6274661,62190.516652366954,0.0003322750769543535,20.269309857375976,0.20269309857375978,60391.57959945,62221.6274661,TP,0.4155157872811401,0.020269309857375975,0.020664358706496234,0.010129590133620942,0.010337348027260012,0.02046693816088095,0.3541151805563869,1.7470510000000066,0 days 01:55:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-02-28 16:55:00+00:00,2024-02-28 17:00:00+00:00,62412.0,62443.206,2024-02-28 17:10:00+00:00,63692.07012,63660.22408494,0.00033026925741950575,20.623071276513226,0.20623071276513227,61818.77394,63692.07012,TP,0.4227678079772965,0.020623071276513225,0.02102501493569247,0.010306382447032539,0.010517766351021696,0.020824148798054234,0.36029557296703657,1.7470509999999975,0 days 00:10:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-02-28 17:10:00+00:00,2024-02-28 17:15:00+00:00,63690.12,63721.96506,2024-02-28 17:15:00+00:00,63084.7454094,63053.203036695304,0.0003292900163089059,20.983006913842935,0.20983006913842936,63084.7454094,64996.4043612,SL,-0.19934380881167257,0.020983006913842937,0.02076279025628215,0.010486260326757972,0.010386588422350464,0.020872848749108434,-0.2619624547309061,-1.2484504999999972,0 days 00:00:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-02-28 23:00:00+00:00,2024-02-28 23:05:00+00:00,61504.58,61535.33229,2024-02-29 06:00:00+00:00,62766.0389358,62734.65591633211,0.000336738348339648,20.721306159866007,0.20721306159866007,60919.978967099996,62766.0389358,TP,0.4247815985395824,0.020721306159866008,0.021125164416921798,0.010355475342260768,0.010567866141530248,0.020923341483791016,0.3620117864790036,1.7470510000000141,0 days 06:55:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-02-29 06:00:00+00:00,2024-02-29 06:05:00+00:00,62879.72,62911.15986,2024-02-29 09:30:00+00:00,62282.0482614,62250.907237269304,0.0003351226768529756,21.08295629620867,0.21082956296208671,62282.0482614,64169.3830572,SL,-0.20029335291900452,0.021082956296208672,0.020861690669879963,0.010536210043082321,0.010436063366621569,0.02097227340970389,-0.26321027329479707,-1.2484504999999926,0 days 03:25:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-02-29 11:05:00+00:00,2024-02-29 11:10:00+00:00,62891.09,62922.53554499999,2024-02-29 13:20:00+00:00,62293.31018954999,62262.16353445522,0.0003308831850132629,20.820008970239844,0.20820008970239845,62293.31018954999,64180.986255899996,SL,-0.1977952876183217,0.020820008970239844,0.02060150297609718,0.010404802084076242,0.010305904440268212,0.020710706524344452,-0.2599275060890032,-1.2484504999999952,0 days 02:10:00
5m,DEVELOPMENT,101,CLOSED,BTCUSDT,LONG,2024-02-29 14:05:00+00:00,2024-02-29 14:10:00+00:00,63109.03,63140.584514999995,2024-02-29 16:15:00+00:00,62509.17866984999,62477.92408051507,0.0003256279822228234,20.560341131989098,0.205603411319891,62509.17866984999,64403.3962053,SL,-0.19532837827042315,0.0205603411319891,0.020344560351808875,0.010275033049468568,0.010177368860334072,0.020452401909802638,-0.2566856816640238,-1.248450500000001,0 days 02:05:00
